,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
1577,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Neumonia_Bajo', 'Otra_causa_respiratoria_Bajo', 'Influenza_Bajo', 'Humedad_Medio'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
1589,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Neumonia_Bajo', 'Otra_causa_respiratoria_Bajo', 'Rocio_Alto', 'Influenza_Bajo', 'Humedad_Medio'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
69,"frozenset({'Temperatura_Alto', 'Neumonia_Bajo'})","frozenset({'Temperatura_min_Alto', 'Temperatura_max_Alto'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
73,frozenset({'Bronquitis_bronquiolitis_Bajo'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'MP2.5_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
81,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto'})","frozenset({'Temperatura_max_Alto', 'Temperatura_min_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
259,"frozenset({'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'MP2.5_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
261,frozenset({'Bronquitis_bronquiolitis_Bajo'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'MP2.5_Bajo', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
278,"frozenset({'Temperatura_Alto', 'Influenza_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Temperatura_max_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
345,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto', 'Neumonia_Bajo'})","frozenset({'Temperatura_min_Alto', 'Temperatura_max_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
349,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto'})","frozenset({'Temperatura_min_Alto', 'Neumonia_Bajo', 'Temperatura_max_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
364,"frozenset({'Temperatura_Alto', 'Neumonia_Bajo'})","frozenset({'Temperatura_min_Alto', 'Rocio_Alto', 'Temperatura_max_Alto'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
379,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Otra_causa_respiratoria_Bajo', 'Humedad_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
385,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto', 'Rocio_Alto'})","frozenset({'Temperatura_min_Alto', 'Temperatura_max_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
389,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto'})","frozenset({'Temperatura_min_Alto', 'Rocio_Alto', 'Temperatura_max_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
639,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Neumonia_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Temperatura_max_Medio', 'Influenza_Bajo'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
697,"frozenset({'Temperatura_Alto', 'Influenza_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Neumonia_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Temperatura_max_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
698,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto'})","frozenset({'Neumonia_Bajo', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Temperatura_max_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
701,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Neumonia_Bajo', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
854,"frozenset({'Temperatura_Alto', 'Rocio_Alto', 'Influenza_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Temperatura_max_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
862,"frozenset({'Temperatura_Alto', 'Influenza_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Temperatura_max_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
957,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto', 'Neumonia_Bajo', 'Rocio_Alto'})","frozenset({'Temperatura_min_Alto', 'Temperatura_max_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
962,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto', 'Neumonia_Bajo'})","frozenset({'Temperatura_min_Alto', 'Rocio_Alto', 'Temperatura_max_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
963,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto', 'Rocio_Alto'})","frozenset({'Temperatura_min_Alto', 'Neumonia_Bajo', 'Temperatura_max_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
969,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto'})","frozenset({'Temperatura_min_Alto', 'Neumonia_Bajo', 'Rocio_Alto', 'Temperatura_max_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
987,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Otra_causa_respiratoria_Bajo', 'Humedad_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
991,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Rocio_Alto', 'Otra_causa_respiratoria_Bajo', 'Humedad_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1212,"frozenset({'Temperatura_Alto', 'Influenza_Bajo'})","frozenset({'Neumonia_Bajo', 'Temperatura_max_Alto', 'Otra_causa_respiratoria_Bajo', 'Humedad_Medio', 'Crisis_obstructiva_bronquial_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1290,"frozenset({'Temperatura_Alto', 'Rocio_Alto', 'Influenza_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Neumonia_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Temperatura_max_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1291,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto', 'Rocio_Alto'})","frozenset({'Neumonia_Bajo', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Temperatura_max_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1300,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Neumonia_Bajo', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1305,"frozenset({'Temperatura_Alto', 'Influenza_Bajo'})","frozenset({'Neumonia_Bajo', 'Temperatura_max_Alto', 'Rocio_Alto', 'Crisis_obstructiva_bronquial_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1306,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto'})","frozenset({'Neumonia_Bajo', 'Temperatura_max_Alto', 'Rocio_Alto', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1309,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Neumonia_Bajo', 'Rocio_Alto', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1562,"frozenset({'Temperatura_Alto', 'Rocio_Alto', 'Influenza_Bajo'})","frozenset({'Neumonia_Bajo', 'Temperatura_max_Alto', 'Otra_causa_respiratoria_Bajo', 'Humedad_Medio', 'Crisis_obstructiva_bronquial_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1583,"frozenset({'Temperatura_Alto', 'Influenza_Bajo'})","frozenset({'Neumonia_Bajo', 'Temperatura_max_Alto', 'Otra_causa_respiratoria_Bajo', 'Rocio_Alto', 'Humedad_Medio', 'Crisis_obstructiva_bronquial_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
44,"frozenset({'Temperatura_Alto', 'Neumonia_Bajo'})","frozenset({'Influenza_Bajo', 'Temperatura_min_Alto'})",0.4444444444444444,0.24444444444444444,0.2222222222222222,0.5,2.0454545454545454,0.11358024691358025,1.511111111111111
51,frozenset({'Bronquitis_bronquiolitis_Bajo'}),"frozenset({'MP2.5_Bajo', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
88,"frozenset({'Rocio_Alto', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'Otra_causa_respiratoria_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
89,"frozenset({'Otra_causa_respiratoria_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'Rocio_Alto'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
96,"frozenset({'Neumonia_Bajo', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4444444444444444,0.24444444444444444,0.2222222222222222,0.5,2.0454545454545454,0.11358024691358025,1.511111111111111
155,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Neumonia_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4444444444444444,0.24444444444444444,0.2222222222222222,0.5,2.0454545454545454,0.11358024691358025,1.511111111111111
232,"frozenset({'Temperatura_Alto', 'Neumonia_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'Temperatura_min_Alto'})",0.4444444444444444,0.24444444444444444,0.2222222222222222,0.5,2.0454545454545454,0.11358024691358025,1.511111111111111
254,"frozenset({'Temperatura_Alto', 'Neumonia_Bajo'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_min_Alto'})",0.4444444444444444,0.24444444444444444,0.2222222222222222,0.5,2.0454545454545454,0.11358024691358025,1.511111111111111
260,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'MP2.5_Bajo', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
279,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto'})","frozenset({'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Temperatura_max_Alto'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
281,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
295,"frozenset({'Temperatura_Alto', 'Influenza_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'MP10_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
303,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_max_Alto'})","frozenset({'Neumonia_Bajo', 'Rocio_Alto', 'Bronquitis_bronquiolitis_Medio'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
401,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Neumonia_Bajo', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4444444444444444,0.24444444444444444,0.2222222222222222,0.5,2.0454545454545454,0.11358024691358025,1.511111111111111
406,"frozenset({'Neumonia_Bajo', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4444444444444444,0.24444444444444444,0.2222222222222222,0.5,2.0454545454545454,0.11358024691358025,1.511111111111111
408,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Neumonia_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4444444444444444,0.24444444444444444,0.2222222222222222,0.5,2.0454545454545454,0.11358024691358025,1.511111111111111
425,"frozenset({'Otra_causa_respiratoria_Bajo', 'Neumonia_Bajo', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
462,"frozenset({'Neumonia_Bajo', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'Rocio_Alto'})",0.4444444444444444,0.24444444444444444,0.2222222222222222,0.5,2.0454545454545454,0.11358024691358025,1.511111111111111
578,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Otra_causa_respiratoria_Bajo', 'Neumonia_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
689,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto', 'Neumonia_Bajo'})","frozenset({'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Temperatura_max_Alto'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
740,"frozenset({'Temperatura_Alto', 'Neumonia_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_min_Alto'})",0.4444444444444444,0.24444444444444444,0.2222222222222222,0.5,2.0454545454545454,0.11358024691358025,1.511111111111111
767,"frozenset({'Temperatura_Alto', 'Influenza_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Neumonia_Bajo', 'Rocio_Alto', 'MP10_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
792,"frozenset({'Temperatura_Alto', 'Influenza_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Neumonia_Bajo', 'Humedad_Medio', 'Temperatura_max_Alto'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
807,"frozenset({'Temperatura_Alto', 'Influenza_Bajo'})","frozenset({'Neumonia_Bajo', 'Rocio_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Temperatura_max_Alto'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
832,"frozenset({'Temperatura_Alto', 'Influenza_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Otra_causa_respiratoria_Bajo', 'Humedad_Medio', 'Temperatura_max_Alto'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
855,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto', 'Rocio_Alto'})","frozenset({'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Temperatura_max_Alto'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
859,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
863,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto'})","frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_max_Alto'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
865,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Rocio_Alto', 'Influenza_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
909,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Neumonia_Bajo', 'Humedad_Medio', 'Temperatura_max_Alto'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
935,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto'})","frozenset({'Neumonia_Bajo', 'Rocio_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Temperatura_max_Alto'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
937,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Neumonia_Bajo', 'Rocio_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
999,"frozenset({'Neumonia_Bajo', 'Otra_causa_respiratoria_Bajo', 'Influenza_Bajo', 'Crisis_obstructiva_bronquial_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
1009,"frozenset({'Otra_causa_respiratoria_Bajo', 'Neumonia_Bajo', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
1012,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Otra_causa_respiratoria_Bajo', 'Neumonia_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
1054,"frozenset({'Otra_causa_respiratoria_Bajo', 'Neumonia_Bajo', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'Rocio_Alto'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
1214,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto'})","frozenset({'Neumonia_Bajo', 'Temperatura_max_Alto', 'Otra_causa_respiratoria_Bajo', 'Influenza_Bajo', 'Humedad_Medio'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
1271,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto', 'Neumonia_Bajo', 'Rocio_Alto'})","frozenset({'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Temperatura_max_Alto'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
1289,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto', 'Neumonia_Bajo'})","frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_max_Alto'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
1376,"frozenset({'Temperatura_Alto', 'Rocio_Alto', 'Influenza_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Neumonia_Bajo', 'Humedad_Medio', 'Temperatura_max_Alto'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
1387,"frozenset({'Temperatura_Alto', 'Influenza_Bajo'})","frozenset({'Neumonia_Bajo', 'Temperatura_max_Alto', 'Otra_causa_respiratoria_Bajo', 'Rocio_Alto', 'Humedad_Medio'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
1419,"frozenset({'Temperatura_Alto', 'Rocio_Alto', 'Influenza_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Otra_causa_respiratoria_Bajo', 'Humedad_Medio', 'Temperatura_max_Alto'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
1431,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Humedad_Medio'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto', 'Otra_causa_respiratoria_Bajo', 'Temperatura_max_Alto'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
1433,"frozenset({'Temperatura_Alto', 'Influenza_Bajo'})","frozenset({'Temperatura_max_Alto', 'Otra_causa_respiratoria_Bajo', 'Rocio_Alto', 'Humedad_Medio', 'Crisis_obstructiva_bronquial_Bajo'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
1465,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto', 'Rocio_Alto'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Neumonia_Bajo', 'Humedad_Medio', 'Temperatura_max_Alto'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
1476,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto'})","frozenset({'Neumonia_Bajo', 'Temperatura_max_Alto', 'Otra_causa_respiratoria_Bajo', 'Rocio_Alto', 'Humedad_Medio'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
1564,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto', 'Rocio_Alto'})","frozenset({'Neumonia_Bajo', 'Temperatura_max_Alto', 'Otra_causa_respiratoria_Bajo', 'Influenza_Bajo', 'Humedad_Medio'})",0.4,0.24444444444444444,0.2,0.5,2.0454545454545454,0.10222222222222223,1.511111111111111
