,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
6058,"frozenset({'MP2.5_Bajo', 'Neumonia_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'COVID19_Confirmado_u_Bajo', 'MP10_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6063,"frozenset({'MP2.5_Bajo', 'Neumonia_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_u_Bajo', 'MP10_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6070,"frozenset({'MP2.5_Bajo', 'Neumonia_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'MP10_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6075,"frozenset({'MP2.5_Bajo', 'Neumonia_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'MP10_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6090,"frozenset({'MP2.5_Bajo', 'Neumonia_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'MP10_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6101,"frozenset({'MP2.5_Bajo', 'Neumonia_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Rocio_Alto', 'MP10_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6140,"frozenset({'MP2.5_Bajo', 'Neumonia_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'COVID19_Confirmado_u_Bajo', 'MP10_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6158,"frozenset({'Otra_causa_respiratoria_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6159,"frozenset({'Otra_causa_respiratoria_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6219,"frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'MP2.5_Bajo', 'Rocio_Alto', 'Otra_causa_respiratoria_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6296,"frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'MP2.5_Bajo', 'Otra_causa_respiratoria_Bajo', 'MP10_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6304,"frozenset({'Otra_causa_respiratoria_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6305,"frozenset({'Otra_causa_respiratoria_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6312,"frozenset({'Otra_causa_respiratoria_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_u_Bajo', 'MP10_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6313,"frozenset({'Otra_causa_respiratoria_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'MP10_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6419,"frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'COVID19_Confirmado_u_Bajo', 'MP10_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6432,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'MP2.5_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.45,0.25,0.225,0.5,2.0,0.1125,1.5
6434,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'MP2.5_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.45,0.25,0.225,0.5,2.0,0.1125,1.5
6438,"frozenset({'MP2.5_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.45,0.25,0.225,0.5,2.0,0.1125,1.5
6439,"frozenset({'MP2.5_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.45,0.25,0.225,0.5,2.0,0.1125,1.5
6485,"frozenset({'MP2.5_Bajo', 'MP10_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6491,"frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'MP2.5_Bajo', 'COVID19_Confirmado_u_Bajo', 'MP10_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6537,"frozenset({'MP2.5_Bajo', 'MP10_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6543,"frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'MP2.5_Bajo', 'MP10_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6625,"frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'MP2.5_Bajo', 'Rocio_Alto', 'MP10_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6632,"frozenset({'Rocio_Alto', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'COVID19_Confirmado_u_Bajo', 'MP10_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6633,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'MP10_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6640,"frozenset({'MP2.5_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.45,0.25,0.225,0.5,2.0,0.1125,1.5
6641,"frozenset({'MP2.5_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.45,0.25,0.225,0.5,2.0,0.1125,1.5
6674,"frozenset({'MP2.5_Bajo', 'MP10_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6694,"frozenset({'MP2.5_Bajo', 'MP10_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6712,"frozenset({'Rocio_Alto', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6713,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6718,"frozenset({'Otra_causa_respiratoria_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6719,"frozenset({'Otra_causa_respiratoria_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Rocio_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6720,"frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6743,"frozenset({'Otra_causa_respiratoria_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Bronquitis_bronquiolitis_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'MP10_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6770,"frozenset({'Otra_causa_respiratoria_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'MP2.5_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6771,"frozenset({'Otra_causa_respiratoria_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'MP2.5_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6808,"frozenset({'Otra_causa_respiratoria_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'MP2.5_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'MP10_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6809,"frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'MP2.5_Bajo', 'Otra_causa_respiratoria_Bajo', 'MP10_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6846,"frozenset({'Otra_causa_respiratoria_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'MP2.5_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'MP10_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6847,"frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'MP2.5_Bajo', 'Otra_causa_respiratoria_Bajo', 'MP10_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6884,"frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'MP2.5_Bajo', 'Rocio_Alto', 'Otra_causa_respiratoria_Bajo', 'MP10_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6985,"frozenset({'Rocio_Alto', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'COVID19_Confirmado_u_Bajo', 'MP10_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
6986,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'MP10_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
7014,"frozenset({'MP2.5_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.45,0.25,0.225,0.5,2.0,0.1125,1.5
7015,"frozenset({'MP2.5_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Rocio_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.45,0.25,0.225,0.5,2.0,0.1125,1.5
7040,"frozenset({'MP2.5_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Bronquitis_bronquiolitis_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'MP10_Bajo'})",0.45,0.25,0.225,0.5,2.0,0.1125,1.5
7078,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'MP2.5_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'MP10_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
7080,"frozenset({'MP2.5_Bajo', 'MP10_Bajo'})","frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
7086,"frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'MP2.5_Bajo', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'MP10_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
7112,"frozenset({'Rocio_Alto', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'MP2.5_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'MP10_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
7114,"frozenset({'MP2.5_Bajo', 'MP10_Bajo'})","frozenset({'Rocio_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
7120,"frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'MP2.5_Bajo', 'Rocio_Alto', 'MP10_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
7145,"frozenset({'Humedad_Medio', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Alto', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
7146,"frozenset({'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Humedad_Medio'})","frozenset({'Temperatura_Alto', 'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
7171,"frozenset({'Humedad_Medio', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
7172,"frozenset({'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Humedad_Medio'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Rocio_Alto', 'Temperatura_max_Alto'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
7561,"frozenset({'Otra_causa_respiratoria_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'MP2.5_Bajo', 'COVID19_Confirmado_u_Bajo', 'MP10_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
7562,"frozenset({'Otra_causa_respiratoria_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'MP2.5_Bajo', 'MP10_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
7615,"frozenset({'MP2.5_Bajo', 'MP10_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
7675,"frozenset({'Otra_causa_respiratoria_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Rocio_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'MP10_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
7720,"frozenset({'Otra_causa_respiratoria_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'MP2.5_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'MP10_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
7724,"frozenset({'MP2.5_Bajo', 'MP10_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
7812,"frozenset({'MP2.5_Bajo', 'MP10_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
7817,"frozenset({'Otra_causa_respiratoria_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'MP2.5_Bajo', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'MP10_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
7818,"frozenset({'Otra_causa_respiratoria_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'MP2.5_Bajo', 'Rocio_Alto', 'MP10_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
8209,"frozenset({'Otra_causa_respiratoria_Bajo', 'Neumonia_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
8222,"frozenset({'Neumonia_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
8223,"frozenset({'Neumonia_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
8224,"frozenset({'IRA_Alta_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Neumonia_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
8225,"frozenset({'IRA_Alta_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Neumonia_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
8226,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Neumonia_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
8227,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Neumonia_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
8286,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'IRA_Alta_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'MP2.5_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
8287,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'MP2.5_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
8349,"frozenset({'MP2.5_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Neumonia_Bajo', 'IRA_Alta_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_u_Bajo', 'Crisis_obstructiva_bronquial_Bajo'})",0.45,0.25,0.225,0.5,2.0,0.1125,1.5
8350,"frozenset({'MP2.5_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Neumonia_Bajo', 'IRA_Alta_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo', 'Crisis_obstructiva_bronquial_Bajo'})",0.45,0.25,0.225,0.5,2.0,0.1125,1.5
8398,"frozenset({'IRA_Alta_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'MP2.5_Bajo', 'COVID19_Confirmado_u_Bajo', 'MP10_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
8399,"frozenset({'IRA_Alta_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'MP2.5_Bajo', 'MP10_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
8472,"frozenset({'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'Neumonia_Bajo', 'Otra_causa_respiratoria_Bajo', 'Rocio_Alto', 'Bronquitis_bronquiolitis_Bajo', 'Crisis_obstructiva_bronquial_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
8572,"frozenset({'Influenza_Bajo', 'MP10_Bajo'})","frozenset({'MP2.5_Bajo', 'Otra_causa_respiratoria_Bajo', 'Rocio_Alto', 'Bronquitis_bronquiolitis_Bajo', 'Crisis_obstructiva_bronquial_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
8607,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
8609,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Rocio_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
8617,"frozenset({'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'Rocio_Alto', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Crisis_obstructiva_bronquial_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
8618,"frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Crisis_obstructiva_bronquial_Bajo'})",0.4,0.25,0.2,0.5,2.0,0.1,1.5
