,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
1627,"frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'Temperatura_min_Medio'})","frozenset({'Rocio_Medio', 'Neumonia_Medio', 'Otra_causa_respiratoria_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
1647,"frozenset({'Temperatura_Medio', 'Influenza_Bajo'})","frozenset({'Rocio_Medio', 'Temperatura_min_Medio', 'Neumonia_Medio', 'Otra_causa_respiratoria_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
1651,"frozenset({'Rocio_Medio', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'Neumonia_Medio', 'Otra_causa_respiratoria_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
1667,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
1673,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
1674,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Influenza_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_h_Bajo'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
1740,"frozenset({'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Influenza_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'Temperatura_min_Medio', 'Temperatura_max_Alto'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
1742,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Influenza_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Medio', 'Temperatura_max_Alto'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
1745,frozenset({'Bronquitis_bronquiolitis_Medio'}),"frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_u_Bajo', 'Crisis_obstructiva_bronquial_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
1786,"frozenset({'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'Temperatura_min_Medio', 'Temperatura_max_Alto'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
1788,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Medio', 'Temperatura_max_Alto'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
1791,frozenset({'Bronquitis_bronquiolitis_Medio'}),"frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo', 'Crisis_obstructiva_bronquial_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
1821,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio', 'Otra_causa_respiratoria_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
1825,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Medio', 'Otra_causa_respiratoria_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
1826,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio', 'Otra_causa_respiratoria_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
1850,"frozenset({'Temperatura_Medio', 'Influenza_Bajo'})","frozenset({'Otra_causa_respiratoria_Medio', 'Temperatura_min_Medio', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
1852,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio', 'Otra_causa_respiratoria_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
1878,"frozenset({'Temperatura_Medio', 'Influenza_Bajo'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Otra_causa_respiratoria_Medio', 'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
1880,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio', 'Otra_causa_respiratoria_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
1893,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
1899,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
1900,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_h_Bajo'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
1954,"frozenset({'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
1956,"frozenset({'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Temperatura_max_Alto'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
1959,frozenset({'Bronquitis_bronquiolitis_Medio'}),"frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo', 'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2004,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'MP10_Medio', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2007,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'MP10_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2009,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'MP10_Medio', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_h_Bajo'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2045,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio', 'Temperatura_max_Alto'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2047,frozenset({'Bronquitis_bronquiolitis_Medio'}),"frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'Temperatura_min_Medio', 'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2083,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio', 'Temperatura_max_Alto'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2085,frozenset({'Bronquitis_bronquiolitis_Medio'}),"frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo', 'Temperatura_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2118,"frozenset({'Temperatura_Medio', 'Influenza_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'Otra_causa_respiratoria_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2144,"frozenset({'Temperatura_Medio', 'Influenza_Bajo'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'Temperatura_min_Medio', 'Otra_causa_respiratoria_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2232,"frozenset({'Temperatura_Medio', 'Influenza_Bajo'})","frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'Otra_causa_respiratoria_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2256,"frozenset({'Temperatura_Medio', 'Influenza_Bajo'})","frozenset({'COVID19_Confirmado_h_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Temperatura_min_Medio', 'Otra_causa_respiratoria_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2301,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Rocio_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Otra_causa_respiratoria_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2303,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Rocio_Medio', 'Influenza_Bajo', 'Otra_causa_respiratoria_Medio', 'COVID19_Confirmado_h_Bajo'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2349,"frozenset({'Temperatura_Medio', 'Influenza_Bajo'})","frozenset({'Rocio_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'Otra_causa_respiratoria_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2375,"frozenset({'Temperatura_Medio', 'Influenza_Bajo'})","frozenset({'Rocio_Medio', 'Otra_causa_respiratoria_Medio', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2434,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2435,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Temperatura_max_Alto'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2450,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'MP10_Medio', 'Temperatura_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2451,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'MP10_Medio', 'Temperatura_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2477,"frozenset({'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'Temperatura_max_Alto'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2478,"frozenset({'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'Temperatura_min_Medio', 'Temperatura_max_Alto'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2481,frozenset({'Bronquitis_bronquiolitis_Medio'}),"frozenset({'Temperatura_max_Alto', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Crisis_obstructiva_bronquial_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2493,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'Bronquitis_bronquiolitis_Medio', 'Otra_causa_respiratoria_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2502,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Medio', 'Otra_causa_respiratoria_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2503,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo', 'Bronquitis_bronquiolitis_Medio', 'Otra_causa_respiratoria_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2529,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'Bronquitis_bronquiolitis_Medio', 'Temperatura_max_Alto'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2534,"frozenset({'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'Temperatura_max_Alto'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2536,"frozenset({'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Medio', 'Temperatura_max_Alto'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2537,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Medio', 'Temperatura_max_Alto'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2538,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo', 'Bronquitis_bronquiolitis_Medio', 'Temperatura_max_Alto'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2541,frozenset({'Bronquitis_bronquiolitis_Medio'}),"frozenset({'Temperatura_max_Alto', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo', 'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2560,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'Crisis_obstructiva_bronquial_Medio', 'COVID19_Confirmado_u_Bajo', 'Otra_causa_respiratoria_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2561,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'Otra_causa_respiratoria_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2609,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'Rocio_Medio', 'COVID19_Confirmado_u_Bajo', 'Otra_causa_respiratoria_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2611,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'Rocio_Medio', 'Otra_causa_respiratoria_Medio', 'COVID19_Confirmado_h_Bajo'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2833,"frozenset({'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'Temperatura_min_Medio', 'Temperatura_max_Alto'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2836,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Medio', 'Temperatura_max_Alto'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2848,"frozenset({'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_u_Bajo', 'Crisis_obstructiva_bronquial_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2849,"frozenset({'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo', 'Crisis_obstructiva_bronquial_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2851,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_u_Bajo', 'Crisis_obstructiva_bronquial_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2852,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_h_Bajo', 'Crisis_obstructiva_bronquial_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2855,frozenset({'Bronquitis_bronquiolitis_Medio'}),"frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Crisis_obstructiva_bronquial_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2904,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio', 'Otra_causa_respiratoria_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2916,"frozenset({'Temperatura_Medio', 'Influenza_Bajo'})","frozenset({'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_h_Bajo', 'Otra_causa_respiratoria_Medio', 'COVID19_Confirmado_u_Bajo'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2918,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio', 'Otra_causa_respiratoria_Medio', 'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2919,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_h_Bajo', 'Otra_causa_respiratoria_Medio', 'Temperatura_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
2993,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio', 'Temperatura_max_Alto'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
3002,"frozenset({'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'Temperatura_min_Medio', 'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
3004,"frozenset({'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Medio'})","frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo', 'Temperatura_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
3005,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio', 'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
3006,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Medio', 'COVID19_Confirmado_h_Bajo', 'Temperatura_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
3009,frozenset({'Bronquitis_bronquiolitis_Medio'}),"frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo', 'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
3071,"frozenset({'Temperatura_Medio', 'Influenza_Bajo'})","frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo', 'Otra_causa_respiratoria_Medio', 'COVID19_Confirmado_u_Bajo', 'Crisis_obstructiva_bronquial_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
3073,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'Otra_causa_respiratoria_Medio', 'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'Crisis_obstructiva_bronquial_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
3074,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo', 'Otra_causa_respiratoria_Medio', 'Temperatura_Medio', 'Crisis_obstructiva_bronquial_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
3135,"frozenset({'Temperatura_Medio', 'Influenza_Bajo'})","frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo', 'Otra_causa_respiratoria_Medio', 'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
3137,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'Otra_causa_respiratoria_Medio', 'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
3138,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo', 'Otra_causa_respiratoria_Medio', 'Temperatura_Medio', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
3212,"frozenset({'Temperatura_Medio', 'Influenza_Bajo'})","frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo', 'Otra_causa_respiratoria_Medio', 'Rocio_Medio', 'COVID19_Confirmado_u_Bajo'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
3214,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'Otra_causa_respiratoria_Medio', 'Temperatura_Medio', 'Rocio_Medio', 'COVID19_Confirmado_u_Bajo'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
3215,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo', 'Otra_causa_respiratoria_Medio', 'Temperatura_Medio', 'Rocio_Medio'})",0.45,0.2,0.2,0.4444444444444445,2.2222222222222223,0.11,1.44
177,frozenset({'Rocio_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Medio', 'Temperatura_min_Medio', 'Neumonia_Medio'})",0.5,0.2,0.2,0.4,2.0,0.1,1.3333333333333335
